tick,controller.r_roll,controller.r_pitch,controller.r_yaw,controller.cmd_thrust,controller.cmd_roll,controller.cmd_pitch,controller.cmd_yaw,controller.accelz
38317,0.898748695850372,-0.052763219922781,0.0009272856405,37396,-18893,-2764,-2848,1.00541090965271
38337,1.07161629199982,0.014116054400802,-0.004170705098659,37396,-10128,-4454,-2883,0.973562180995941
38339,1.0434467792511,0.010656657628715,-0.001238406053744,37396,-12167,-3946,-2864,0.977562963962555
38341,1.00891840457916,0.020963076502085,-0.000790285528637,37396,-9379,-5083,-2859,0.979965150356293
38343,0.971010982990265,0.021668365225196,-0.001943666487932,37396,-10731,-4438,-2866,0.979831218719482
38345,0.931209564208984,0.024699913337827,-0.004768706858158,37396,-8317,-4630,-2886,0.976099908351898
38347,0.886552631855011,0.037977200001478,-0.005721057299525,37396,-9288,-5633,-2902,0.97332751750946
38349,0.847924530506134,0.039091695100069,-0.004021102096885,37396,-7601,-4724,-2881,0.972910284996033
38351,0.800446629524231,0.033385206013918,-0.004069150891155,37396,-8057,-4222,-2885,0.969173669815064
38353,0.743702948093414,0.023164922371507,-0.004439417738467,37396,-5164,-3705,-2884,0.96725195646286
38355,0.680493116378784,0.035083871334791,-0.000836837571114,37396,-5311,-5528,-2847,0.96122944355011
38357,0.625543594360352,0.039012428373098,0.002570226090029,37396,-3901,-4968,-2835,0.961513102054596
38359,0.573754727840424,0.030267713591457,0.001354288775474,37396,-4671,-3985,-2823,0.958111226558685
38361,0.509804606437683,0.021800927817822,-0.003225181251764,37396,-1851,-3852,-2874,0.953752756118774
38363,0.441268891096115,0.010822428390384,-0.003475555451587,37396,-1546,-3519,-2889,0.951665461063385
38365,0.374201208353043,0.010990468785167,-0.001343396375887,37396,121,-4325,-2861,0.955044269561768
38367,0.318289399147034,-0.002718770178035,-0.006062106695026,37396,-621,-3109,-2926,0.958682298660278
38369,0.255866408348083,-0.007808161433786,-0.012790343724191,37396,32767,-3682,-2941,0.965976536273956
38371,0.197069153189659,-0.024979932233691,-0.010874888859689,37396,7438,-2502,-2995,0.966256737709045
38373,0.133592948317528,-0.035700384527445,-0.007194998208433,37396,9118,-2872,-2904,0.964136064052582
38375,0.074357368052006,-0.041151188313961,-0.008784810081124,37396,9446,-3066,-2980,0.962410390377045
38377,0.021580683067441,-0.047550342977047,-0.013504050672054,37396,9985,-2996,-2949,0.959149539470673
38379,-0.024721147492528,-0.049385141581297,-0.019153213128448,37396,10179,-3176,-3109,0.964151918888092
38381,-0.056943818926811,-0.047304272651672,-0.020271729677916,37396,9711,-3589,-3000,0.969684183597565
38383,-0.086562789976597,-0.044777628034353,-0.019687222316861,37396,10089,-3545,-3116,0.975912094116211
38385,-0.105982698500156,-0.055414721369743,-0.021776668727398,37396,9600,-2545,-3014,0.979438066482544
38387,-0.118388146162033,-0.05546410381794,-0.026377411559224,37396,9477,-3171,-3204,0.979329764842987
38389,-0.123562835156918,-0.05822329595685,-0.025006968528032,37396,8949,-3047,-3041,0.982672810554504
38391,-0.121081411838532,-0.059951771050692,-0.02284306101501,37396,8568,-2955,-3170,0.978383123874664
38393,-0.118328720331192,-0.053031675517559,-0.026112152263522,37396,8424,-3792,-3053,0.980620861053467
38395,-0.107015214860439,-0.060128562152386,-0.029206497594714,37396,7822,-2558,-3250,0.974306583404541
38397,-0.094376228749752,-0.069026090204716,-0.032725401222706,37396,7483,-2408,-3104,0.966365218162537
38399,-0.07687821239233,-0.081905335187912,-0.031823094934225,37396,6997,-1774,-3297,0.968639850616455
38401,-0.06031234189868,-0.071427829563618,-0.030051989480853,37396,6812,-3732,-3092,0.971556603908539
38403,-0.027903797104955,-0.074642963707447,-0.027824869379401,37396,5228,-2548,-3252,0.974124252796173
38405,-0.000104278471554,-0.063275739550591,-0.026567287743092,37396,5220,-3885,-3074,0.97502589225769
38407,0.028434287756682,-0.056551452726126,-0.023906119167805,37396,4657,-3521,-3202,0.980661034584045
38409,0.066071555018425,-0.04867509379983,-0.023470981046558,37396,3617,-3823,-3057,0.977246880531311
38411,0.116080172359943,-0.035356033593416,-0.023089164867997,37396,1732,-4317,-3187,0.9789679646492
38413,0.165667414665222,-0.026870535686612,-0.022945793345571,37396,1344,-4166,-3058,0.979728937149048
38415,0.212559103965759,-0.020301293581724,-0.024135332554579,37396,374,-4071,-3196,0.985162496566772
38417,0.2604019343853,-0.026327902451158,-0.025492837652564,37396,75,-3129,-3079,0.987539887428284
38419,0.307649940252304,-0.016173126176,-0.023550668731332,37396,-1252,-4388,-3191,0.988229095935822
38421,0.35649362206459,-0.013888721354306,-0.019667502492666,37396,-1454,-3899,-3043,0.984414637088776
38423,0.400474429130554,-0.000115520204417,-0.019837910309434,37396,-2630,-4908,-3144,0.975269675254822
38425,0.450081050395966,0.003501951228827,-0.016033083200455,37396,-2975,-4247,-3021,0.974441647529602
38427,0.493097096681595,0.014600086025894,-0.017127746716142,37396,-4213,-4963,-3108,0.980503857135773
38429,0.53923749923706,0.010206990875304,-0.019661195576191,37396,-4175,-3779,-3048,0.985961616039276
38431,0.582015872001648,0.012727541849017,-0.019685316830874,37396,-5834,-4335,-3142,0.984419703483582
38433,0.626160204410553,0.020122550427914,-0.016278201714158,37396,-5491,-4777,-3028,0.985785841941834
38435,0.665840744972229,0.026015542447567,-0.016142079606652,37396,-7199,-4799,-3097,0.981028020381928
38437,0.704829216003418,0.03309091180563,-0.014293476007879,37396,-6502,-4956,-3016,0.976575255393982
38439,0.738600730895996,0.027692580595613,-0.01226706057787,37396,-8213,-4025,-3053,0.969039022922516
38441,0.76337468624115,0.034420352429152,-0.011987837962806,37396,-6609,-4966,-3002,0.970842242240906
38443,0.793497085571289,0.033318821340799,-0.011383312754333,37396,-9136,-4441,-3042,0.975685298442841
38445,0.817854821681976,0.045310903340578,-0.012758985161781,37396,-7673,-5517,-3008,0.980900764465332
38447,0.841668367385864,0.047326076775789,-0.011251768097282,37396,-9792,-4916,-3036,0.981979727745056
38449,0.857927858829498,0.048142913728953,-0.013894714415073,37396,-8005,-4782,-3017,0.975107848644257
38451,0.875165522098541,0.028507120907307,-0.017001133412123,37396,-10222,-3089,-3114,0.9659423828125
38453,0.882173240184784,0.018494607880712,-0.017190249636769,37396,-8048,-3599,-3042,0.955437362194061
38455,0.881726503372192,0.01504557300359,-0.012343515641987,37396,-9418,-4042,-3066,0.951638042926788
38457,0.882604539394379,0.009329022839665,-0.008194365538657,37396,-7978,-3786,-2982,0.946480691432953
38459,0.882246434688568,0.015721503645182,-0.006916169077158,37396,-9785,-4767,-3003,0.948219239711762
38461,0.882087111473084,0.017116317525506,-0.008315923623741,37396,-8260,-4418,-2984,0.948686599731445
38463,0.874373912811279,0.022312758490443,-0.009794519282877,37396,-9488,-4801,-3036,0.953528583049774
38465,0.857505857944489,0.014397175051272,-0.008203568868339,37396,-7072,-3727,-2984,0.954481542110443
38467,0.832110345363617,0.013127054087818,-0.00972612015903,37396,-7883,-4188,-3039,0.955738961696625
38469,0.812426865100861,0.003390479367226,-0.013157862238586,37396,-6568,-3446,-3019,0.952723681926727
38487,0.534294366836548,-0.068551272153854,-0.018045568838716,37396,-3873,-2224,-3171,0.941972255706787
38489,0.504723727703095,-0.060916069895029,-0.02000061608851,37396,-2827,-3700,-3082,0.937996804714203
38491,0.472397744655609,-0.064180158078671,-0.021820012480021,37396,-3187,-2729,-3217,0.941759347915649
38493,0.436246782541275,-0.084031358361244,-0.026113161817193,37396,-1564,-1373,-3128,0.942455053329468
38495,0.390364915132523,-0.095896080136299,-0.027807423844934,37396,-1051,-1560,-3298,0.94860315322876
38497,0.352784723043442,-0.11435117572546,-0.025151802226901,37396,-417,-997,-3126,0.949698567390442
38499,0.321627885103226,-0.11610458791256,-0.022668082267046,37396,-1128,-1913,-3245,0.947747528553009
38501,0.29169300198555,-0.128858625888824,-0.018216110765934,37396,-211,-1146,-3083,0.94781893491745
38503,0.251737534999847,-0.12211187183857,-0.012637290172279,37396,524,-2371,-3131,0.948241531848908
38505,0.220859125256538,-0.1268420368433,-0.007822862826288,37396,779,-1695,-3014,0.946136176586151
38507,0.189934700727463,-0.129552200436592,-0.008102735504508,37396,806,-1520,-3081,0.941907405853272
38509,0.157963886857033,-0.130753859877586,-0.006650202907622,37396,1696,-1835,-3008,0.944900691509247
38511,0.124338455498219,-0.128741696476936,-0.00779330637306,37396,2014,-1816,-3078,0.947056829929352
38513,0.103872835636139,-0.128301069140434,-0.009900107048452,37396,1613,-1931,-3032,0.951622366905212
38515,0.089011706411839,-0.12383233755827,-0.012931946665049,37396,1225,-2007,-3140,0.95451557636261
38517,0.074308313429356,-0.116311132907867,-0.01342726033181,37396,1608,-2554,-3059,0.955552816390991
38519,0.057928420603275,-0.118559554219246,-0.0102280350402,37396,1839,-1545,-3109,0.95490825176239
38521,0.042229522019625,-0.117403425276279,-0.008749470114708,37396,2138,-2026,-3029,0.95168399810791
38523,0.029645871371031,-0.126865014433861,-0.011982096359134,37396,2025,-836,-3134,0.95405113697052
38525,0.021821642294526,-0.125311776995659,-0.015896974131465,37396,1877,-1881,-3081,0.95150876045227
38527,0.016881078481674,-0.120278537273407,-0.01344836410135,37396,1687,-1935,-3152,0.955800950527191
38529,0.016330389305949,-0.115335732698441,-0.010069911368191,37396,1449,-2211,-3043,0.953794658184052
38531,0.015685891732574,-0.102654479444027,-0.010507317259908,37396,1418,-2724,-3117,0.954246580600738
38533,0.010062176734209,-0.101796820759773,-0.014569255523384,37396,1918,-2065,-3077,0.954053401947022
38535,0.008051617071033,-0.08721049875021,-0.016536012291908,37396,1660,-3064,-3188,0.952407479286194
38537,0.014724501408637,-0.083060279488564,-0.014040551148355,37396,989,-2529,-3076,0.954224109649658
38539,0.024954965338111,-0.071902826428413,-0.011619124561548,37396,520,-3032,-3130,0.956328988075256
38541,0.039068415760994,-0.060389790683985,-0.008996959775686,37396,118,-3348,-3043,0.963773012161255
38543,0.051660973578692,-0.053704507648945,-0.011263400316238,37396,-70,-2979,-3124,0.967661023139954
38545,0.066623508930206,-0.047898534685373,-0.011406703852117,37396,-338,-3094,-3062,0.971918225288391
38547,0.081560418009758,-0.043136104941368,-0.009341951459646,37396,-729,-2986,-3102,0.971440076828003
38549,0.096003495156765,-0.032806538045406,-0.008158850483596,37396,-736,-3613,-3041,0.969226598739624
38551,0.105300769209862,-0.025092327967286,-0.007309237029403,37396,-738,-3464,-3076,0.969792306423187
38553,0.116988390684128,-0.011683931574226,-0.007336215581745,37396,-867,-4123,-3037,0.971691489219666
38555,0.139557152986527,-0.001763131120242,-0.006720670498908,37396,-2284,-3992,-3066,0.966859877109528
38557,0.155361697077751,0.02357611246407,-0.005723827052861,37396,-1756,-5480,-3027,0.960986614227295
38559,0.169702365994453,0.029737051576376,-0.004456087946892,37396,-2235,-4246,-3035,0.959118545055389
38561,0.174255073070526,0.041814848780632,-0.005389335099608,37396,-1279,-4804,-3025,0.958969235420227
38563,0.186637029051781,0.0381337441504,-0.003324012970552,37396,-2430,-3692,-3021,0.960880756378174
38565,0.196675643324852,0.039379362016916,-0.000212505445234,37396,-2060,-4009,-2989,0.956849157810211
38567,0.202784985303879,0.041467264294624,0.000325832836097,37396,-2322,-4177,-2977,0.957871794700623
38569,0.211492151021957,0.042736269533634,-0.005112059414387,37396,-2253,-4077,-3022,0.953416168689728
38571,0.215573281049728,0.049014903604984,-0.011277320794761,37396,-2465,-4621,-3113,0.955739319324493
38573,0.220894739031792,0.050710294395685,-0.014808839187026,37396,-2228,-4243,-3091,0.95996767282486
38575,0.2294532507658,0.065040558576584,-0.013207939453423,37396,-3087,-5478,-3135,0.960916459560394
38577,0.233107402920723,0.065429896116257,-0.006338837556541,37396,-2372,-4389,-3034,0.962049067020416
38579,0.226724252104759,0.070479467511177,-0.005021309945732,37396,-2056,-4924,-3040,0.962051391601562
38581,0.225395545363426,0.062893725931645,-0.007392355240881,37396,-1991,-3811,-3042,0.958483517169952
38583,0.224240779876709,0.06633547693491,-0.014575734734535,37396,-2484,-4779,-3154,0.952568173408508
38585,0.227890864014626,0.067125856876373,-0.018919259309769,37396,-2472,-4501,-3123,0.949900090694428
38587,0.230616822838783,0.068070225417614,-0.017969179898501,37396,-2958,-4666,-3196,0.943706393241882
38589,0.224066168069839,0.073169082403183,-0.01506473403424,37396,-1778,-4929,-3099,0.947295725345612
38591,0.220408365130424,0.067028366029263,-0.013778659515083,37396,-2419,-4174,-3150,0.952835023403168
38593,0.21924053132534,0.069220297038555,-0.015277687460184,37396,-2181,-4696,-3102,0.955939769744873
38595,0.224409207701683,0.059561304748058,-0.015331786125898,37396,-3198,-3829,-3171,0.961135685443878
38597,0.219898357987404,0.064967267215252,-0.01491681765765,37789,-2039,-4894,-3102,0.959604859352112
38599,0.215759754180908,0.054489731788635,-0.013838822022081,37789,-2470,-3704,-3156,0.956566214561462
38601,0.202073931694031,0.066260881721974,-0.014190997928381,37789,-1210,-5393,-3098,0.956117689609528
38603,0.196366399526596,0.066950939595699,-0.012720478698611,37789,-2119,-4736,-3144,0.957324266433716
38605,0.19075134396553,0.060178592801094,-0.014088814146817,37789,-1701,-4007,-3099,0.963403105735779
38607,0.192208722233772,0.044812552630901,-0.011835944838822,37789,-2632,-3264,-3138,0.969956815242767
38609,0.186818778514862,0.029880881309509,-0.010368635877967,37789,-1733,-3011,-3075,0.970623791217804
38611,0.183335781097412,0.027215579524636,-0.0138666825369,37789,-2222,-3906,-3166,0.968639731407166
38613,0.184904277324676,0.020709043368697,-0.014467699453235,37789,-2276,-3497,-3106,0.961147427558899
38615,0.179498642683029,0.021930148825049,-0.015454608947039,37789,-2112,-4107,-3187,0.953104317188263
38617,0.169788673520088,0.022372612729669,-0.012956262566149,37789,-1325,-4029,-3098,0.948738873004913
38619,0.154588058590889,0.032261971384287,-0.013065076433122,37789,-1065,-4906,-3160,0.947840631008148
38621,0.155835554003716,0.017491314560175,-0.01651574485004,37789,-1972,-2885,-3124,0.950248837471008
38623,0.15890945494175,0.011151820421219,-0.018944857642055,37789,-2493,-3427,-3234,0.948528528213501
38625,0.165374800562859,0.00301866652444,-0.018242552876473,37789,-2545,-3161,-3139,0.954166650772095
38627,0.160551443696022,0.001832432928495,-0.015173653140664,37789,-2014,-3642,-3193,0.960276782512665
38629,0.15043143928051,-0.006815505679697,-0.012420822866261,37789,-1205,-2985,-3101,0.96625941991806
38631,0.14693757891655,-0.017518138512969,-0.011996457353234,37789,-1946,-2635,-3159,0.963295936584473
38633,0.139046147465706,-0.013918046839535,-0.011096749454737,38325,-1257,-3753,-3094,0.96041876077652
38635,0.13013231754303,-0.023285387083888,-0.008146326988935,38325,-1342,-2628,-3116,0.963890969753265
38637,0.12372662872076,-0.031219970434904,-0.007898634299636,38325,-1194,-2668,-3073,0.963865756988525
38639,0.124302819371223,-0.041846536099911,-0.008429349400103,38325,-1976,-2224,-3122,0.963259279727936
38641,0.118194781243801,-0.034091375768185,-0.005558835808188,38325,-1184,-3733,-3058,0.961586058139801
38643,0.120375461876392,-0.038698244839907,-0.000709804531652,38325,-2073,-2686,-3032,0.958012878894806
38645,0.116800375282764,-0.036389864981175,0.000668674882036,38325,-1391,-3292,-3016,0.955908596515656
38647,0.112478226423264,-0.03388113155961,0.002872706390917,38325,-1521,-3256,-2989,0.954464793205261
38649,0.11414097994566,-0.04102498665452,0.004372730851173,38325,-1771,-2532,-2989,0.9489905834198
38651,0.112432986497879,-0.043951511383057,0.005946514196694,38325,-1748,-2687,-2952,0.954891979694366
38653,0.10946124792099,-0.05079236254096,0.006657808087766,38325,-1414,-2393,-2973,0.961055338382721
38655,0.103946231305599,-0.052321959286928,0.006913753692061,38325,-1367,-2624,-2940,0.96963357925415
38657,0.100104801356792,-0.056297890841961,0.008532058447599,38325,-1255,-2494,-2959,0.974249064922333
38659,0.099282898008823,-0.048767033964396,0.008048169314861,38325,-1660,-3304,-2925,0.973587989807129
38661,0.105532884597778,-0.056334473192692,0.005601511802524,38325,-2090,-2212,-2977,0.974866032600403
38663,0.106593385338783,-0.055276963859797,0.004962288308889,38325,-1969,-2712,-2961,0.972729504108429
38665,0.111130215227604,-0.063290446996689,0.007480177562684,38325,-2090,-2053,-2964,0.978653907775879
38667,0.117558985948563,-0.067562095820904,0.009290256537497,38325,-2584,-2101,-2910,0.976897120475769
38669,0.118180155754089,-0.065006777644157,0.01335768122226,38325,-1958,-2753,-2922,0.976012706756592
38671,0.114207774400711,-0.067586615681648,0.013859358616173,38665,-1821,-2188,-2854,0.973191261291504
38673,0.111177548766136,-0.06208960711956,0.013601714745164,38665,-1642,-2972,-2918,0.974365472793579
38675,0.113142095506191,-0.061672307550907,0.016055662184954,38665,-2265,-2476,-2825,0.977919161319733
38677,0.121871009469032,-0.047015234827995,0.01639355160296,38665,-2681,-3816,-2896,0.981053173542023
38679,0.132431924343109,-0.041374184191227,0.014222035184503,38665,-3251,-3160,-2842,0.982855200767517
